0.940013,-1.31992,-1.41683
0.93983,-1.31992,-1.41683
0.958127,-1.31992,-1.41683
0.949774,-1.31992,-1.41683
0.955301,-1.31992,-1.41683
0.951755,-1.31992,-1.41683
0.971127,-1.31992,-1.41683
0.971307,-1.31992,-1.41683
0.970455,-1.31992,-1.41683
0.970743,-1.31992,-1.41683
0.970877,-1.31992,-1.41683
1.00071,-1.31992,-1.41683
0.999886,-1.31992,-1.41683
1.01415,-1.31992,-1.41683
1.03257,-1.40791,-1.42121
1.05179,-1.40791,-1.42121
1.05554,-1.40791,-1.42121
1.04053,-1.40791,-1.42121
1.04618,-1.40791,-1.42121
1.06897,-1.40791,-1.42121
1.06483,-1.40791,-1.42121
1.07155,-1.40791,-1.42121
1.09682,-1.40791,-1.42121
1.09783,-1.40791,-1.42121
1.09256,-1.40791,-1.42121
1.10028,-1.40791,-1.42121
1.03395,-1.31094,-1.42077
1.03956,-1.31094,-1.42077
1.0504,-1.31094,-1.42077
1.0476,-1.31094,-1.42077
1.06701,-1.31094,-1.42077
1.06269,-1.31094,-1.42077
1.07043,-1.31094,-1.42077
1.06432,-1.31094,-1.42077
1.10031,-1.31094,-1.42077
1.09729,-1.31094,-1.42077
1.09743,-1.31094,-1.42077
1.10031,-1.31094,-1.42077
1.1147,-1.31094,-1.42077
1.11456,-1.31094,-1.42077
1.11376,-1.31094,-1.42077
1.13834,-1.60877,-1.42867
1.14022,-1.60877,-1.42867
1.15456,-1.60877,-1.42867
1.16156,-1.60877,-1.42867
1.16007,-1.60877,-1.42867
1.17624,-1.60877,-1.42867
1.17919,-1.60877,-1.42867
1.17867,-1.60877,-1.42867
1.18407,-1.60877,-1.42867
1.1983,-1.60877,-1.42867
1.19641,-1.60877,-1.42867
1.19523,-1.60877,-1.42867
1.22873,-1.60877,-1.42867
1.22525,-1.60877,-1.42867
1.22247,-1.60877,-1.42867
1.22384,-1.60877,-1.42867
1.09761,-1.55985,-1.42671
1.10316,-1.55985,-1.42671
1.11816,-1.55985,-1.42671
1.11975,-1.55985,-1.42671
1.11656,-1.55985,-1.42671
1.13224,-1.55985,-1.42671
1.13921,-1.55985,-1.42671
1.15646,-1.55985,-1.42671
1.1592,-1.55985,-1.42671
1.18218,-1.55985,-1.42671
1.19283,-1.55985,-1.42671
1.25576,-1.60041,-1.42987
1.24672,-1.60041,-1.42987
1.25117,-1.60041,-1.42987
1.26774,-1.60041,-1.42987
1.26578,-1.60041,-1.42987
1.29014,-1.60041,-1.42987
1.29451,-1.60041,-1.42987
1.29566,-1.60041,-1.42987
1.3182,-1.60041,-1.42987
1.31024,-1.60041,-1.42987
1.32838,-1.60041,-1.42987
1.25345,-1.54483,-1.43012
1.26559,-1.54483,-1.43012
1.29609,-1.54483,-1.43012
1.29578,-1.54483,-1.43012
1.31122,-1.54483,-1.43012
1.31041,-1.54483,-1.43012
1.33225,-1.54483,-1.43012
1.33152,-1.54483,-1.43012
1.33002,-1.54483,-1.43012
1.11916,-1.30241,-1.42375
1.14077,-1.30241,-1.42375
1.13631,-1.30241,-1.42375
1.13457,-1.30241,-1.42375
1.13462,-1.30241,-1.42375
1.15826,-1.30241,-1.42375
1.15606,-1.30241,-1.42375
1.15215,-1.30241,-1.42375
1.15611,-1.30241,-1.42375
1.15536,-1.30241,-1.42375
1.17323,-1.30241,-1.42375
1.17473,-1.30241,-1.42375
1.1735,-1.30241,-1.42375
1.19453,-1.30241,-1.42375
1.18992,-1.30241,-1.42375
1.19545,-1.30241,-1.42375
1.22373,-1.30241,-1.42375
1.24748,-1.4836,-1.42849
1.26721,-1.4836,-1.42849
1.26915,-1.4836,-1.42849
1.29163,-1.4836,-1.42849
1.28823,-1.4836,-1.42849
1.28879,-1.4836,-1.42849
1.31147,-1.4836,-1.42849
1.31232,-1.4836,-1.42849
1.31349,-1.4836,-1.42849
1.33253,-1.4836,-1.42849
1.32951,-1.4836,-1.42849
1.25604,-1.2876,-1.42809
1.2675,-1.2876,-1.42809
1.29286,-1.2876,-1.42809
1.29042,-1.2876,-1.42809
1.30319,-1.2876,-1.42809
1.31095,-1.2876,-1.42809
1.31352,-1.2876,-1.42809
1.31425,-1.2876,-1.42809
1.3233,-1.2876,-1.42809
1.33106,-1.2876,-1.42809
1.32533,-1.2876,-1.42809
1.33113,-1.2876,-1.42809
1.33852,-1.2876,-1.42809
1.36362,-1.2876,-1.42809
1.36233,-1.2876,-1.42809
1.3817,-2.01539,-1.44415
1.37511,-2.01539,-1.44415
1.40344,-2.01539,-1.44415
1.39831,-2.01539,-1.44415
1.41566,-2.01539,-1.44415
1.41534,-2.01539,-1.44415
1.42304,-2.01539,-1.44415
1.37242,-1.93045,-1.44295
1.37327,-1.93045,-1.44295
1.36942,-1.93045,-1.44295
1.39472,-1.93045,-1.44295
1.39909,-1.93045,-1.44295
1.39432,-1.93045,-1.44295
1.42165,-1.93045,-1.44295
1.42591,-1.93045,-1.44295
1.44501,-1.93045,-1.44295
1.44529,-2.01525,-1.44485
1.44878,-2.01525,-1.44485
1.46391,-2.01525,-1.44485
1.46798,-2.01525,-1.44485
1.46827,-2.01525,-1.44485
1.49253,-2.01525,-1.44485
1.42441,-1.87386,-1.4411
1.44087,-1.87386,-1.4411
1.43838,-1.87386,-1.4411
1.4381,-1.87386,-1.4411
1.46381,-1.87386,-1.4411
1.46673,-1.87386,-1.4411
1.46421,-1.87386,-1.4411
1.48243,-1.87386,-1.4411
1.48777,-1.87386,-1.4411
1.52578,-1.87386,-1.4411
1.52605,-1.87386,-1.4411
1.36966,-1.81373,-1.43871
1.36762,-1.81373,-1.43871
1.36829,-1.81373,-1.43871
1.38868,-1.81373,-1.43871
1.39876,-1.81373,-1.43871
1.39502,-1.81373,-1.43871
1.39605,-1.81373,-1.43871
1.41801,-1.81373,-1.43871
1.41327,-1.81373,-1.43871
1.41642,-1.81373,-1.43871
1.43804,-1.81373,-1.43871
1.3687,-1.71334,-1.43819
1.36885,-1.71334,-1.43819
1.36977,-1.71334,-1.43819
1.39477,-1.71334,-1.43819
1.39165,-1.71334,-1.43819
1.39083,-1.71334,-1.43819
1.41571,-1.71334,-1.43819
1.41714,-1.71334,-1.43819
1.43665,-1.79149,-1.43829
1.43706,-1.79149,-1.43829
1.45978,-1.79149,-1.43829
1.46292,-1.79149,-1.43829
1.48128,-1.79149,-1.43829
1.48931,-1.79149,-1.43829
1.52549,-1.79149,-1.43829
1.41629,-1.71718,-1.43749
1.4372,-1.71718,-1.43749
1.43814,-1.71718,-1.43749
1.45784,-1.71718,-1.43749
1.46153,-1.71718,-1.43749
1.46285,-1.71718,-1.43749
1.48698,-1.71718,-1.43749
1.48434,-1.71718,-1.43749
1.48251,-1.71718,-1.43749
1.52293,-1.71718,-1.43749
1.52973,-2.0257,-1.45129
1.5375,-2.0257,-1.45129
1.5311,-2.0257,-1.45129
1.5583,-2.0257,-1.45129
1.55662,-2.0257,-1.45129
1.55668,-2.0257,-1.45129
1.58561,-2.0257,-1.45129
1.52949,-1.90364,-1.4467
1.53015,-1.90364,-1.4467
1.53158,-1.90364,-1.4467
1.55483,-1.90364,-1.4467
1.55103,-1.90364,-1.4467
1.55439,-1.90364,-1.4467
1.55371,-1.90364,-1.4467
1.58194,-1.90364,-1.4467
1.58361,-1.90364,-1.4467
1.57793,-1.90364,-1.4467
1.5724,-1.90364,-1.4467
1.60468,-1.90364,-1.4467
1.60528,-1.90364,-1.4467
1.5961,-2.01559,-1.44955
1.60984,-2.01559,-1.44955
1.61388,-2.01559,-1.44955
1.64176,-2.01559,-1.44955
1.63375,-2.01559,-1.44955
1.66398,-2.01559,-1.44955
1.65547,-2.01559,-1.44955
1.66025,-2.01559,-1.44955
1.61681,-1.90771,-1.45008
1.63348,-1.90771,-1.45008
1.63619,-1.90771,-1.45008
1.63418,-1.90771,-1.45008
1.66033,-1.90771,-1.45008
1.65841,-1.90771,-1.45008
1.65784,-1.90771,-1.45008
1.6666,-1.90771,-1.45008
1.70281,-1.90771,-1.45008
1.52682,-1.77681,-1.44576
1.55764,-1.77681,-1.44576
1.55472,-1.77681,-1.44576
1.54926,-1.77681,-1.44576
1.57971,-1.77681,-1.44576
1.5824,-1.77681,-1.44576
1.57701,-1.77681,-1.44576
1.60306,-1.77681,-1.44576
1.60304,-1.77681,-1.44576
1.48683,-1.68646,-1.4432
1.52371,-1.68646,-1.4432
1.53038,-1.68646,-1.4432
1.529,-1.68646,-1.4432
1.54959,-1.68646,-1.4432
1.55569,-1.68646,-1.4432
1.57914,-1.68646,-1.4432
1.57195,-1.68646,-1.4432
1.5741,-1.68646,-1.4432
1.59701,-1.68646,-1.4432
1.60272,-1.68646,-1.4432
1.60615,-1.81682,-1.44545
1.60728,-1.81682,-1.44545
1.63406,-1.81682,-1.44545
1.63194,-1.81682,-1.44545
1.62665,-1.81682,-1.44545
1.65516,-1.81682,-1.44545
1.66169,-1.81682,-1.44545
1.62385,-1.69731,-1.44409
1.63111,-1.69731,-1.44409
1.63296,-1.69731,-1.44409
1.62929,-1.69731,-1.44409
1.66107,-1.69731,-1.44409
1.65547,-1.69731,-1.44409
1.65246,-1.69731,-1.44409
1.65506,-1.69731,-1.44409
1.65563,-1.69731,-1.44409
1.33841,-1.61462,-1.43725
1.36733,-1.61462,-1.43725
1.36775,-1.61462,-1.43725
1.36056,-1.61462,-1.43725
1.37209,-1.61462,-1.43725
1.39186,-1.61462,-1.43725
1.39,-1.61462,-1.43725
1.39054,-1.61462,-1.43725
1.41828,-1.61462,-1.43725
1.41864,-1.61462,-1.43725
1.41553,-1.61462,-1.43725
1.41864,-1.61462,-1.43725
1.36703,-1.51438,-1.4364
1.37025,-1.51438,-1.4364
1.37329,-1.51438,-1.4364
1.36745,-1.51438,-1.4364
1.38654,-1.51438,-1.4364
1.38551,-1.51438,-1.4364
1.38876,-1.51438,-1.4364
1.41664,-1.51438,-1.4364
1.43508,-1.61298,-1.43402
1.43387,-1.61298,-1.43402
1.43457,-1.61298,-1.43402
1.43394,-1.61298,-1.43402
1.46229,-1.61298,-1.43402
1.45763,-1.61298,-1.43402
1.45763,-1.61298,-1.43402
1.45682,-1.61298,-1.43402
1.48229,-1.61298,-1.43402
1.4807,-1.61298,-1.43402
1.47771,-1.61298,-1.43402
1.41872,-1.50632,-1.43338
1.41573,-1.50632,-1.43338
1.43581,-1.50632,-1.43338
1.43279,-1.50632,-1.43338
1.43455,-1.50632,-1.43338
1.4524,-1.50632,-1.43338
1.46177,-1.50632,-1.43338
1.45799,-1.50632,-1.43338
1.47896,-1.50632,-1.43338
1.47998,-1.50632,-1.43338
1.48478,-1.50632,-1.43338
1.47963,-1.50632,-1.43338
1.33526,-1.39711,-1.4334
1.33133,-1.39711,-1.4334
1.36843,-1.39711,-1.4334
1.3637,-1.39711,-1.4334
1.36757,-1.39711,-1.4334
1.37017,-1.39711,-1.4334
1.38206,-1.39711,-1.4334
1.39565,-1.39711,-1.4334
1.38569,-1.39711,-1.4334
1.3861,-1.39711,-1.4334
1.40614,-1.39711,-1.4334
1.36148,-1.29782,-1.43193
1.38858,-1.29782,-1.43193
1.3886,-1.29782,-1.43193
1.38843,-1.29782,-1.43193
1.38576,-1.29782,-1.43193
1.41144,-1.29782,-1.43193
1.4098,-1.29782,-1.43193
1.41257,-1.29782,-1.43193
1.41169,-1.29782,-1.43193
1.41236,-1.29782,-1.43193
1.4267,-1.29782,-1.43193
1.42917,-1.29782,-1.43193
1.41521,-1.4201,-1.43381
1.41502,-1.4201,-1.43381
1.42025,-1.4201,-1.43381
1.43612,-1.4201,-1.43381
1.43634,-1.4201,-1.43381
1.4312,-1.4201,-1.43381
1.45394,-1.4201,-1.43381
1.45822,-1.4201,-1.43381
1.45599,-1.4201,-1.43381
1.457,-1.4201,-1.43381
1.48404,-1.4201,-1.43381
1.48012,-1.4201,-1.43381
1.4818,-1.4201,-1.43381
1.50387,-1.4201,-1.43381
1.42867,-1.31573,-1.43355
1.43808,-1.31573,-1.43355
1.43573,-1.31573,-1.43355
1.4619,-1.31573,-1.43355
1.45901,-1.31573,-1.43355
1.4547,-1.31573,-1.43355
1.45788,-1.31573,-1.43355
1.47974,-1.31573,-1.43355
1.4733,-1.31573,-1.43355
1.48209,-1.31573,-1.43355
1.47577,-1.31573,-1.43355
1.4879,-1.31573,-1.43355
1.51893,-1.31573,-1.43355
1.51942,-1.58966,-1.44035
1.52428,-1.58966,-1.44035
1.52494,-1.58966,-1.44035
1.52536,-1.58966,-1.44035
1.54556,-1.58966,-1.44035
1.54481,-1.58966,-1.44035
1.549,-1.58966,-1.44035
1.57198,-1.58966,-1.44035
1.57653,-1.58966,-1.44035
1.5768,-1.58966,-1.44035
1.57683,-1.58966,-1.44035
1.6007,-1.58966,-1.44035
1.59781,-1.58966,-1.44035
1.5999,-1.58966,-1.44035
1.6,-1.58966,-1.44035
1.62237,-1.58966,-1.44035
1.62575,-1.58966,-1.44035
1.61879,-1.58966,-1.44035
1.54718,-1.501,-1.43931
1.55037,-1.501,-1.43931
1.57661,-1.501,-1.43931
1.57436,-1.501,-1.43931
1.59687,-1.501,-1.43931
1.60304,-1.501,-1.43931
1.59759,-1.501,-1.43931
1.62228,-1.501,-1.43931
1.62013,-1.501,-1.43931
1.61528,-1.501,-1.43931
1.62909,-1.501,-1.43931
1.64635,-1.501,-1.43931
1.6461,-1.501,-1.43931
1.64927,-1.501,-1.43931
1.65593,-1.501,-1.43931
1.65066,-1.501,-1.43931
1.65071,-1.501,-1.43931
1.52149,-1.41454,-1.43883
1.51642,-1.41454,-1.43883
1.52299,-1.41454,-1.43883
1.52166,-1.41454,-1.43883
1.54629,-1.41454,-1.43883
1.54251,-1.41454,-1.43883
1.54862,-1.41454,-1.43883
1.54196,-1.41454,-1.43883
1.54708,-1.41454,-1.43883
1.57498,-1.41454,-1.43883
1.5721,-1.41454,-1.43883
1.57188,-1.41454,-1.43883
1.57513,-1.41454,-1.43883
1.60034,-1.41454,-1.43883
1.598,-1.41454,-1.43883
1.60032,-1.41454,-1.43883
1.59874,-1.41454,-1.43883
1.62007,-1.41454,-1.43883
1.62124,-1.41454,-1.43883
1.61907,-1.41454,-1.43883
1.5201,-1.31696,-1.4394
1.52073,-1.31696,-1.4394
1.52054,-1.31696,-1.4394
1.54233,-1.31696,-1.4394
1.54281,-1.31696,-1.4394
1.54677,-1.31696,-1.4394
1.54687,-1.31696,-1.4394
1.57942,-1.31696,-1.4394
1.57364,-1.31696,-1.4394
1.57568,-1.31696,-1.4394
1.59568,-1.31696,-1.4394
1.59799,-1.31696,-1.4394
1.59698,-1.31696,-1.4394
1.60206,-1.31696,-1.4394
1.62105,-1.31696,-1.4394
1.6266,-1.31696,-1.4394
1.6244,-1.31696,-1.4394
1.62261,-1.31696,-1.4394
1.64802,-1.31696,-1.4394
1.65137,-1.31696,-1.4394
1.652,-1.31696,-1.4394
1.64605,-1.31696,-1.4394
1.65134,-1.31696,-1.4394
1.65198,-1.31696,-1.4394
1.72638,-1.35088,-1.44547
1.72792,-1.35088,-1.44547
1.72666,-1.35088,-1.44547
1.7258,-1.35088,-1.44547
1.72275,-1.35088,-1.44547
1.7495,-1.35088,-1.44547
1.74852,-1.35088,-1.44547
1.75317,-1.35088,-1.44547
1.68956,-1.35088,-1.44547
1.69699,-1.35088,-1.44547
1.69519,-1.35088,-1.44547
1.82689,-2.13553,-1.45803
1.83078,-2.13553,-1.45803
1.83036,-2.13553,-1.45803
1.86394,-2.13553,-1.45803
1.86252,-2.13553,-1.45803
1.85955,-2.13553,-1.45803
1.9229,-2.24185,-1.469
1.92378,-2.24185,-1.469
1.9162,-2.24185,-1.469
1.94231,-2.24185,-1.469
1.94633,-2.24185,-1.469
1.95411,-2.24185,-1.469
1.97924,-2.24185,-1.469
2.15522,-2.17838,-1.47731
2.15555,-2.17838,-1.47731
2.14921,-2.17838,-1.47731
2.18528,-2.17838,-1.47731
2.18346,-2.17838,-1.47731
2.18885,-2.17838,-1.47731
2.22553,-2.17838,-1.47731
1.76991,-2.03155,-1.45706
1.76884,-2.03155,-1.45706
1.76855,-2.03155,-1.45706
1.79582,-2.03155,-1.45706
1.79943,-2.03155,-1.45706
1.7987,-2.03155,-1.45706
1.79762,-2.03155,-1.45706
1.82494,-2.03155,-1.45706
1.82431,-2.03155,-1.45706
1.74084,-1.93017,-1.45742
1.74099,-1.93017,-1.45742
1.74253,-1.93017,-1.45742
1.73683,-1.93017,-1.45742
1.73306,-1.93017,-1.45742
1.76561,-1.93017,-1.45742
1.76404,-1.93017,-1.45742
1.76036,-1.93017,-1.45742
1.76695,-1.93017,-1.45742
1.71062,-1.93017,-1.45742
1.70987,-1.93017,-1.45742
1.70731,-1.93017,-1.45742
1.70896,-1.93017,-1.45742
1.79735,-1.91852,-1.45522
1.79794,-1.91852,-1.45522
1.82552,-1.91852,-1.45522
1.8292,-1.91852,-1.45522
1.82841,-1.91852,-1.45522
1.85915,-1.91852,-1.45522
1.85306,-1.91852,-1.45522
1.85384,-1.91852,-1.45522
1.72951,-1.7668,-1.45319
1.73564,-1.7668,-1.45319
1.73204,-1.7668,-1.45319
1.72631,-1.7668,-1.45319
1.73347,-1.7668,-1.45319
1.76142,-1.7668,-1.45319
1.76209,-1.7668,-1.45319
1.75772,-1.7668,-1.45319
1.7079,-1.7668,-1.45319
1.70807,-1.7668,-1.45319
1.70796,-1.7668,-1.45319
1.69983,-1.7668,-1.45319
1.76972,-1.71126,-1.45252
1.78863,-1.71126,-1.45252
1.79494,-1.71126,-1.45252
1.78995,-1.71126,-1.45252
1.79268,-1.71126,-1.45252
1.82378,-1.71126,-1.45252
1.82383,-1.71126,-1.45252
1.82484,-1.71126,-1.45252
1.82182,-1.71126,-1.45252
1.8172,-1.71126,-1.45252
1.79582,-1.82263,-1.45384
1.79935,-1.82263,-1.45384
1.7984,-1.82263,-1.45384
1.82185,-1.82263,-1.45384
1.82704,-1.82263,-1.45384
1.82893,-1.82263,-1.45384
1.85431,-1.82263,-1.45384
1.8514,-1.82263,-1.45384
1.84752,-1.82263,-1.45384
1.94751,-1.92045,-1.46104
1.97574,-1.92045,-1.46104
1.9743,-1.92045,-1.46104
1.97313,-1.92045,-1.46104
2.00563,-1.92045,-1.46104
2.00713,-1.92045,-1.46104
2.04367,-1.92045,-1.46104
2.03157,-1.92045,-1.46104
1.97162,-1.82693,-1.45945
1.97423,-1.82693,-1.45945
1.97785,-1.82693,-1.45945
1.99876,-1.82693,-1.45945
2.00214,-1.82693,-1.45945
2.0046,-1.82693,-1.45945
1.97215,-1.70348,-1.45772
1.97323,-1.70348,-1.45772
1.96945,-1.70348,-1.45772
1.96862,-1.70348,-1.45772
2.00278,-1.70348,-1.45772
2.00107,-1.70348,-1.45772
1.99904,-1.70348,-1.45772
1.72953,-1.60817,-1.45124
1.73014,-1.60817,-1.45124
1.73357,-1.60817,-1.45124
1.76606,-1.60817,-1.45124
1.76193,-1.60817,-1.45124
1.76737,-1.60817,-1.45124
1.76825,-1.60817,-1.45124
1.79244,-1.60817,-1.45124
1.78906,-1.60817,-1.45124
1.81417,-1.60817,-1.45124
1.81403,-1.60817,-1.45124
1.82392,-1.60817,-1.45124
1.8443,-1.60817,-1.45124
1.72996,-1.50684,-1.44822
1.72543,-1.50684,-1.44822
1.73124,-1.50684,-1.44822
1.72931,-1.50684,-1.44822
1.72774,-1.50684,-1.44822
1.7291,-1.50684,-1.44822
1.75759,-1.50684,-1.44822
1.75726,-1.50684,-1.44822
1.75857,-1.50684,-1.44822
1.75263,-1.50684,-1.44822
1.75793,-1.50684,-1.44822
1.78411,-1.50684,-1.44822
1.79299,-1.50684,-1.44822
1.78426,-1.50684,-1.44822
1.81619,-1.50684,-1.44822
1.82179,-1.50684,-1.44822
1.84178,-1.50684,-1.44822
1.84553,-1.50684,-1.44822
1.84709,-1.50684,-1.44822
1.69386,-1.50684,-1.44822
1.70343,-1.50684,-1.44822
1.79404,-1.39279,-1.44697
1.78669,-1.39279,-1.44697
1.79151,-1.39279,-1.44697
1.79153,-1.39279,-1.44697
1.81279,-1.39279,-1.44697
1.8186,-1.39279,-1.44697
1.81959,-1.39279,-1.44697
1.81104,-1.39279,-1.44697
1.8122,-1.39279,-1.44697
1.8451,-1.39279,-1.44697
1.84618,-1.39279,-1.44697
1.84502,-1.39279,-1.44697
1.84361,-1.39279,-1.44697
1.84398,-1.39279,-1.44697
1.73324,-1.30242,-1.44714
1.7596,-1.30242,-1.44714
1.75402,-1.30242,-1.44714
1.75345,-1.30242,-1.44714
1.75866,-1.30242,-1.44714
1.78334,-1.30242,-1.44714
1.77885,-1.30242,-1.44714
1.78215,-1.30242,-1.44714
2.00135,-1.60714,-1.45964
2.01077,-1.60714,-1.45964
2.00588,-1.60714,-1.45964
2.03729,-1.60714,-1.45964
2.03516,-1.60714,-1.45964
2.03749,-1.60714,-1.45964
1.93758,-1.50562,-1.45254
1.9312,-1.50562,-1.45254
1.95029,-1.50562,-1.45254
1.96101,-1.50562,-1.45254
1.96548,-1.50562,-1.45254
1.96702,-1.50562,-1.45254
1.99538,-1.50562,-1.45254
1.93175,-1.39398,-1.45216
1.92857,-1.39398,-1.45216
1.92993,-1.39398,-1.45216
1.96147,-1.39398,-1.45216
1.96524,-1.39398,-1.45216
1.96258,-1.39398,-1.45216
1.9673,-1.39398,-1.45216
1.98132,-1.39398,-1.45216
1.99189,-1.39398,-1.45216
1.99323,-1.39398,-1.45216
1.99996,-1.39398,-1.45216
1.89843,-1.27974,-1.45201
1.92623,-1.27974,-1.45201
1.93266,-1.27974,-1.45201
1.93822,-1.27974,-1.45201
1.9296,-1.27974,-1.45201
1.92841,-1.27974,-1.45201
1.93053,-1.27974,-1.45201
1.96204,-1.27974,-1.45201
1.9621,-1.27974,-1.45201
1.96123,-1.27974,-1.45201
1.95871,-1.27974,-1.45201
1.95238,-1.27974,-1.45201
1.99746,-1.43479,-1.45215
2.02429,-1.43479,-1.45215
2.02971,-1.43479,-1.45215
2.03213,-1.43479,-1.45215
2.02377,-1.43479,-1.45215
2.06403,-1.43479,-1.45215
2.06728,-1.43479,-1.45215
2.06324,-1.43479,-1.45215
2.1691,-1.59545,-1.4645
2.17033,-1.59545,-1.4645
2.16918,-1.59545,-1.4645
2.20377,-1.59545,-1.4645
2.20485,-1.59545,-1.4645
2.20779,-1.59545,-1.4645
2.23619,-1.59545,-1.4645
2.13036,-1.51965,-1.46074
2.12948,-1.51965,-1.46074
2.12761,-1.51965,-1.46074
2.16491,-1.51965,-1.46074
2.16173,-1.51965,-1.46074
2.16396,-1.51965,-1.46074
2.29052,-1.62443,-1.466
2.29981,-1.62443,-1.466
2.2931,-1.62443,-1.466
2.32909,-1.62443,-1.466
2.32316,-1.62443,-1.466
2.32268,-1.62443,-1.466
2.32626,-1.62443,-1.466
2.20477,-1.50026,-1.46455
2.20789,-1.50026,-1.46455
2.2387,-1.50026,-1.46455
2.24676,-1.50026,-1.46455
2.2517,-1.50026,-1.46455
2.28149,-1.50026,-1.46455
2.28537,-1.50026,-1.46455
2.28755,-1.50026,-1.46455
2.27916,-1.50026,-1.46455
0.929587,-1.22608,-1.41607
0.938019,-1.22608,-1.41607
0.939523,-1.22608,-1.41607
0.953833,-1.22608,-1.41607
0.951249,-1.22608,-1.41607
0.952349,-1.22608,-1.41607
0.952874,-1.22608,-1.41607
0.955494,-1.22608,-1.41607
0.96864,-1.22608,-1.41607
0.969346,-1.22608,-1.41607
0.973056,-1.22608,-1.41607
0.968984,-1.22608,-1.41607
0.972447,-1.22608,-1.41607
0.996175,-1.22608,-1.41607
0.994088,-1.22608,-1.41607
0.998253,-1.22608,-1.41607
1.00094,-1.22608,-1.41607
1.01729,-1.22608,-1.41607
1.00645,-1.22608,-1.41607
1.01253,-1.22608,-1.41607
1.01599,-1.22608,-1.41607
0.935741,-1.12176,-1.41384
0.933129,-1.12176,-1.41384
0.938266,-1.12176,-1.41384
0.936592,-1.12176,-1.41384
0.951718,-1.12176,-1.41384
0.951817,-1.12176,-1.41384
0.958376,-1.12176,-1.41384
0.951339,-1.12176,-1.41384
0.970322,-1.12176,-1.41384
0.973095,-1.12176,-1.41384
0.969952,-1.12176,-1.41384
0.988633,-1.12176,-1.41384
0.995678,-1.12176,-1.41384
0.992791,-1.12176,-1.41384
0.99399,-1.12176,-1.41384
0.993642,-1.12176,-1.41384
1.01564,-1.12176,-1.41384
1.01466,-1.12176,-1.41384
1.02953,-1.12176,-1.41384
1.03241,-1.12176,-1.41384
1.03096,-1.21195,-1.41989
1.03154,-1.21195,-1.41989
1.03103,-1.21195,-1.41989
1.03369,-1.21195,-1.41989
1.04129,-1.21195,-1.41989
1.05186,-1.21195,-1.41989
1.04949,-1.21195,-1.41989
1.04646,-1.21195,-1.41989
1.0505,-1.21195,-1.41989
1.06753,-1.21195,-1.41989
1.06773,-1.21195,-1.41989
1.06487,-1.21195,-1.41989
1.06426,-1.21195,-1.41989
1.06888,-1.21195,-1.41989
1.0972,-1.21195,-1.41989
1.09439,-1.21195,-1.41989
1.09385,-1.21195,-1.41989
1.09862,-1.21195,-1.41989
1.09378,-1.21195,-1.41989
1.11507,-1.21195,-1.41989
1.11971,-1.21195,-1.41989
1.11374,-1.21195,-1.41989
1.11477,-1.21195,-1.41989
1.13522,-1.21195,-1.41989
1.12717,-1.21195,-1.41989
1.01785,-1.09229,-1.41898
1.01274,-1.09229,-1.41898
1.01326,-1.09229,-1.41898
1.02985,-1.09229,-1.41898
1.02858,-1.09229,-1.41898
1.03108,-1.09229,-1.41898
1.02805,-1.09229,-1.41898
1.05925,-1.09229,-1.41898
1.04898,-1.09229,-1.41898
1.04923,-1.09229,-1.41898
1.04785,-1.09229,-1.41898
1.04732,-1.09229,-1.41898
1.05365,-1.09229,-1.41898
1.06444,-1.09229,-1.41898
1.06471,-1.09229,-1.41898
1.06735,-1.09229,-1.41898
1.06785,-1.09229,-1.41898
1.09579,-1.09229,-1.41898
1.09817,-1.09229,-1.41898
1.08873,-1.09229,-1.41898
1.09746,-1.09229,-1.41898
1.11329,-1.09229,-1.41898
1.11599,-1.09229,-1.41898
1.11041,-1.09229,-1.41898
0.937059,-1.01656,-1.41141
0.933269,-1.01656,-1.41141
0.935889,-1.01656,-1.41141
0.95697,-1.01656,-1.41141
0.955004,-1.01656,-1.41141
0.949667,-1.01656,-1.41141
0.94791,-1.01656,-1.41141
0.958697,-1.01656,-1.41141
0.963855,-1.01656,-1.41141
0.971689,-1.01656,-1.41141
0.970917,-1.01656,-1.41141
0.995071,-1.01656,-1.41141
0.997828,-1.01656,-1.41141
0.991785,-1.01656,-1.41141
0.98944,-1.01656,-1.41141
0.992322,-1.01656,-1.41141
1.0078,-1.01656,-1.41141
1.00852,-1.01656,-1.41141
1.00765,-1.01656,-1.41141
1.00664,-1.01656,-1.41141
1.02932,-1.01656,-1.41141
0.957079,-0.908142,-1.41279
0.955142,-0.908142,-1.41279
0.957438,-0.908142,-1.41279
0.968533,-0.908142,-1.41279
0.997074,-0.908142,-1.41279
0.989915,-0.908142,-1.41279
0.990996,-0.908142,-1.41279
0.990975,-0.908142,-1.41279
0.991341,-0.908142,-1.41279
1.00898,-0.908142,-1.41279
1.01271,-0.908142,-1.41279
1.01085,-0.908142,-1.41279
1.01005,-0.908142,-1.41279
1.02969,-0.908142,-1.41279
1.03579,-0.908142,-1.41279
1.02888,-0.908142,-1.41279
1.03732,-0.908142,-1.41279
1.03118,-0.908142,-1.41279
1.05053,-0.908142,-1.41279
1.04412,-0.908142,-1.41279
1.0614,-0.908142,-1.41279
1.06463,-0.908142,-1.41279
1.06146,-0.908142,-1.41279
1.05973,-0.908142,-1.41279
1.06633,-0.908142,-1.41279
1.0374,-1.00327,-1.41739
1.03251,-1.00327,-1.41739
